index,r2,rmse,mae,r2_train,rmse_train,mae_train
83,0.5578111850840726,9.693328171421317,8.846265624078638,0.36111464943742655,9.977472310907803,8.257155997615557
84,0.3554785086494321,11.702744984066085,9.807107038707276,0.0816549150180067,11.962226440907974,10.684898847048936
85,0.3554785086494321,11.702744984066085,9.807107038707276,0.0816549150180067,11.962226440907974,10.684898847048936
86,0.5479169358307864,9.801175339900126,8.727586524672086,0.39143829905888927,9.737811754435592,7.717874603440936
87,0.3554785086494321,11.702744984066085,9.807107038707276,0.0816549150180067,11.962226440907974,10.684898847048936
88,0.45746442886232375,10.73700483326238,9.07679097595607,0.6082914163794715,7.812510435341894,5.844579149717577
89,0.6110752601807613,9.090794167276814,7.830201854253265,0.3683208295434157,9.921043283494045,7.649773623701947
90,0.6943355181852577,8.05919247569557,6.202104403519778,0.35837782714403654,9.998819949806446,7.602209095942325
91,0.6104568281365386,9.098018965173706,8.195272251866593,0.34526354639089996,10.100487303662845,7.628527664536395
92,0.33983596705475005,11.843906476884326,9.210160315106325,0.14330832358610712,11.55370673842741,10.018967839721062
93,0.5632113068682503,9.633957663546994,8.353327206884876,0.280482730978182,10.588383854288779,8.974761505184205
94,0.5801237871549729,9.445602721818062,8.184295896824553,0.453194362585015,9.23050704078248,7.202316879864951
95,0.5644940929514884,9.619800481817784,8.320595883606519,0.380939925381921,9.821446699097697,8.357406626306684
96,0.5115448876100432,10.187822492909124,8.543531333410206,0.2434157899920283,10.857696624781315,9.238253322758732
97,0.5115448876100432,10.187822492909124,8.543531333410206,0.2434157899920283,10.857696624781315,9.238253322758732
98,0.5603297593011912,9.665683613561397,8.276246507764302,0.4199511185789193,9.506953353661883,7.878084076108249
99,0.5115448876100432,10.187822492909124,8.543531333410206,0.2434157899920283,10.857696624781315,9.238253322758732
100,0.5550513448539809,9.72353068212003,8.140317355966712,0.674520183319036,7.1214937515764865,5.515516725731086
101,0.6051270976546473,9.160047075919282,7.48659872173591,0.41912964139215636,9.513682943547648,7.581041561486214
102,0.6555149160998788,8.555674443014906,6.091260934856195,0.467766841078725,9.106679039389743,7.248373657555396
103,0.621633995155501,8.96654421457094,7.904507248880415,0.404753935601077,9.630688422385418,7.394697518980603
104,0.37813640547450855,11.495201968203256,9.445788054919506,0.3516044158658803,10.051458651296162,8.74483152841003
105,0.39906808436178465,11.30008407556324,9.694615871525956,0.4082219993913233,9.602591946700791,7.559647977341206
106,0.3511613829787975,11.741873160394427,10.064573382389142,0.3130625617827044,10.345885300246596,8.973637491717284
107,0.2851678181655636,12.324550475935446,9.940302389654091,0.19473840308979828,11.201535516104622,9.912884289060447
108,0.2851678181655636,12.324550475935446,9.940302389654091,0.19473840308979828,11.201535516104622,9.912884289060447
109,0.3563309507354213,11.69500341672459,9.939033830641122,0.3638405014976429,9.956164743665285,8.360220535932518
110,0.2851678181655636,12.324550475935446,9.940302389654091,0.19473840308979828,11.201535516104622,9.912884289060447
111,0.607028372477732,9.137968096569137,7.684301787816365,0.6817368712919264,7.042100684814015,5.50489549701068
112,0.41655202957891313,11.13448427920047,9.126299378548813,0.3604840428824051,9.982395187617948,7.9548431007583815
113,0.3217817317013423,12.004768278433794,9.310908283968953,0.29744516545504207,10.462830255068123,8.521705709549693
114,0.42989074807783534,11.006470760062639,8.98180411048749,0.34359322439239404,10.113362957409985,7.938652046122999
115,0.2643061771085985,12.503096827770205,9.728794241671551,0.2300001164130685,10.953537413124918,9.46739014129899
116,0.3416147524572204,11.827939249337941,10.67367735634055,0.38917263789447587,9.755921738517532,7.39911503115149
117,0.3416147524572204,11.827939249337941,10.67367735634055,0.38917263789447587,9.755921738517532,7.39911503115149
118,0.3416147524572204,11.827939249337941,10.67367735634055,0.38917263789447587,9.755921738517532,7.39911503115149
119,0.3416147524572204,11.827939249337941,10.67367735634055,0.38917263789447587,9.755921738517532,7.39911503115149
120,0.3416147524572204,11.827939249337941,10.67367735634055,0.38917263789447587,9.755921738517532,7.39911503115149
121,0.5163470512325885,10.137618871258864,8.565935425676766,0.6184833105566192,7.710203426781911,5.878794724254518
122,0.36104816981613186,11.65207037386221,10.16814569527611,0.3675364121934799,9.927201333619458,7.394208591124269
123,0.3420235161009112,11.82426694483858,10.471483304091013,0.3854744015611924,9.785410641841512,7.284898674129983
124,0.3606107553604605,11.656058086070727,10.309537953200362,0.36551678973043034,9.943038781900002,7.450003954683652
125,0.38707982385339645,11.412242686853515,10.57333655961177,0.4032721663273575,9.64266799610842,7.298703082424033
126,0.2511124215779329,12.614712390883327,11.557730314394329,0.3061617315994489,10.397721743634492,8.946283174688459
127,0.2511124215779329,12.614712390883327,11.557730314394329,0.3061617315994489,10.397721743634492,8.946283174688459
128,0.2626697228016416,12.516994852052644,11.335192803199957,0.3390788370620308,10.148080307829291,8.360780607716
129,0.2511124215779329,12.614712390883327,11.557730314394329,0.3061617315994489,10.397721743634492,8.946283174688459
130,0.41827193271884033,11.118060905416911,9.406338875510569,0.6113775461602413,7.781673609901118,6.035403519993227
131,0.3389821919581324,11.85156272941349,10.05618547061824,0.32300583719856835,10.270735102671145,8.03095290469152
132,0.252570254407382,12.602428103516107,10.904552901021306,0.28512045515328455,10.554204418004446,8.358305241657268
133,0.3758068151159031,11.516713179968384,10.145663319265525,0.29832764272905166,10.456257023526003,7.974166255376144
134,0.2427261551619484,12.68514740726157,11.566822651927096,0.30399608914434517,10.413936043968777,8.946764082706421
135,-0.01383019592777579,14.677485187475796,12.857142857142858,0.0,12.482715322323978,11.636363636363637
136,0.26266972280164225,12.516994852052639,11.335192803199954,0.339078837062031,10.148080307829291,8.360780607716
137,-0.01383019592777579,14.677485187475796,12.857142857142858,0.0,12.482715322323978,11.636363636363637
138,0.3762978775554172,11.512182100370978,9.740593087140157,0.5979538482983933,7.914928955154384,6.138680316256026
139,0.33898219195813306,11.851562729413486,10.056185470618223,0.3230058371985688,10.270735102671143,8.030952904691514
140,0.2105623337165755,12.95173535086465,10.967664197269956,0.20704105767506975,11.115638562383142,9.003548826519243
141,0.3758068151159031,11.516713179968384,10.145663319265525,0.29832764272905166,10.456257023526003,7.974166255376144
142,-0.0527731141454133,14.956722374006375,12.74203923133781,0.02693252542613278,12.313472486447917,11.14850417225657
143,0.26266972280164225,12.516994852052639,11.335192803199954,0.339078837062031,10.148080307829291,8.360780607716
144,-0.01383019592777579,14.677485187475796,12.857142857142858,0.0,12.482715322323978,11.636363636363637
145,0.3762978775554172,11.512182100370978,9.740593087140157,0.5979538482983933,7.914928955154384,6.138680316256026
146,0.33898219195813306,11.851562729413486,10.056185470618223,0.3230058371985688,10.270735102671143,8.030952904691514
147,0.2105623337165755,12.95173535086465,10.967664197269956,0.20704105767506975,11.115638562383142,9.003548826519243
148,0.3758068151159031,11.516713179968384,10.145663319265525,0.29832764272905166,10.456257023526003,7.974166255376144
149,-0.0527731141454133,14.956722374006375,12.74203923133781,0.02693252542613278,12.313472486447917,11.14850417225657
150,0.26266972280164225,12.516994852052639,11.335192803199954,0.339078837062031,10.148080307829291,8.360780607716
151,0.3884840073124589,11.399162622183852,9.653932770721626,0.6000872600444983,7.893901191793169,6.125767117323281
152,0.33898219195813306,11.851562729413486,10.056185470618223,0.32300583719856835,10.270735102671145,8.03095290469152
153,0.27232292126217506,12.43478805430451,10.847476009072789,0.32760668495035006,10.23577568226934,8.012663975473684
154,0.3758068151159031,11.516713179968384,10.145663319265525,0.29832764272905166,10.456257023526003,7.974166255376144
155,0.2894520383660639,12.287562466079551,11.292193470038445,0.34824552456648206,10.077459866152463,8.31927018624247
156,0.3762978775554172,11.512182100370978,9.740593087140157,0.5979538482983933,7.914928955154384,6.138680316256026
157,0.33898219195813306,11.851562729413486,10.056185470618223,0.3230058371985688,10.270735102671143,8.030952904691514
158,0.2105623337165755,12.95173535086465,10.967664197269956,0.20704105767506975,11.115638562383142,9.003548826519243
159,0.3758068151159031,11.516713179968384,10.145663319265525,0.29832764272905166,10.456257023526003,7.974166255376144
160,-0.0527731141454133,14.956722374006375,12.74203923133781,0.02693252542613278,12.313472486447917,11.14850417225657
161,0.5835037337058215,9.407507992322513,8.00451879628786,0.6104429752525808,7.79102479206961,5.8112376496961184
162,0.46850867728739554,10.627157790095358,8.928962057030352,0.6190622072649161,7.7043516437019,5.682948687822998
163,0.5577880882422218,9.693581323849372,8.029025530881452,0.6075871648879689,7.819530324084347,5.8512289441967065
164,0.3807086701889075,11.471403065256375,9.716073040976866,0.6013496379930181,7.881432267620392,6.104379633239582
165,0.33070732774889133,11.92551312675043,9.994029366860477,0.3358257844967988,10.173024067121148,7.678649397377186
166,0.37028014457109315,11.567585900516676,9.873826036277771,0.32968158667840886,10.219970469772349,7.702834362579696
167,0.3556692718447243,11.70101298732924,10.197481035917706,0.3256197802122963,10.250887751871339,8.095666837359063
168,0.3702395123855563,11.567959089253584,9.758409424260126,0.319575704817571,10.296721640417593,7.833360173446641
169,0.22087943829964318,12.866824361570828,10.926584173569179,0.2082463027937097,11.107187832503213,9.03827550031072
170,0.4840207717293332,10.47092741419549,9.42566189877667,0.3274507886125071,10.236962210619476,7.5223991538998325
171,-0.06462417628642725,15.04067066153843,13.317815748935617,0.11404833440376749,11.749356480760756,10.251725282221036
172,0.053298129487516666,14.183246710846364,11.925745559152631,0.09529271834646647,11.873072210044176,10.967078499565538
173,0.0018479331677693223,14.563554819365951,12.39446136197105,0.10520935243624296,11.80782163700393,10.316861097446294
174,0.32841210033375157,11.94594390332242,10.367275666963476,0.1282501978110403,11.654804553378119,10.319291390505718
175,0.4657756335398684,10.654446330229105,8.77408552463477,0.269726229077204,10.667236343809838,9.133135087374312
176,0.17455509376301592,13.243814392694901,10.498393205448732,0.2574379066180026,10.75661077095782,8.921665845928292
177,0.376748513176714,11.508022473079338,10.4580200889656,0.39538841890826604,9.706156668420832,7.36955197706206
178,0.20831863310904453,12.970127681832327,11.791293266856801,0.3015757502465487,10.432027450803151,8.919984045136047
179,-0.09782262358492844,15.273378972582591,13.444283650792155,0.05455458351969489,12.137445604586445,10.882361372283297
180,-0.09782262358492844,15.273378972582591,13.444283650792155,0.05455458351969489,12.137445604586445,10.882361372283297
181,0.2626697228016416,12.516994852052644,11.335192803199957,0.3390788370620308,10.148080307829291,8.360780607716
182,-0.09782262358492844,15.273378972582591,13.444283650792155,0.05455458351969489,12.137445604586445,10.882361372283297
183,0.38104256470643416,11.468310211521393,9.67151665060248,0.5983902645503201,7.910632008774655,6.1337222828736975
184,0.3875558983317875,11.407809701028778,9.815422196410443,0.3276539843812475,10.235415658702527,8.036192165774445
185,0.16221853988327006,13.342414005133994,11.271204134213761,0.21376403323880555,11.068417177753545,8.897789141810067
186,0.4252556459594887,11.051122589823267,9.729766341888096,0.3023811351876303,10.426010891857318,7.928707123188603
187,-0.1255245923130357,15.464879272781296,13.285706077465552,0.0660521221801671,12.063418264937836,10.594098936808395
188,0.176535459911914,13.227917903787034,11.551446444042485,0.08199324112472628,11.96002274516011,10.963323341561644
189,0.12195996795417041,13.659229378613386,11.735137792031788,0.13804240388865407,11.589161549932792,9.909424249606069
190,0.5448138545030234,9.834755266986607,8.546022800354665,0.1906244823844595,11.230112268495063,9.24988292939309
191,0.5666073067231145,9.59643292827689,8.097984171998183,0.2990720083000772,10.4507093181349,8.979004467199074
192,0.2655622003513468,12.492419227758772,10.05979925506087,0.22303363378499852,11.00297625724518,9.459459017136885
193,0.34318934106188503,11.81378698279127,10.663874986070578,0.3897788846575243,9.751079155648751,7.391904695960378
194,0.24620081542546424,12.656011808372922,11.587985472309601,0.30223066495089645,10.427135230533507,8.966204692703963
195,0.05360886093615691,14.180918870038965,12.740544144638921,0.06161206045738565,12.092059484622133,10.813224408560007
196,0.05360886093615691,14.180918870038965,12.740544144638921,0.06161206045738565,12.092059484622133,10.813224408560007
197,0.2626697228016416,12.516994852052644,11.335192803199957,0.3390788370620308,10.148080307829291,8.360780607716
198,0.05360886093615691,14.180918870038965,12.740544144638921,0.06161206045738565,12.092059484622133,10.813224408560007
199,0.4068332122831274,11.22683791935698,9.484864491154879,0.5996520842472725,7.898195004384776,6.147827428029884
200,0.3577476658837613,11.682125979651762,9.957273828889567,0.32743018950271385,10.237118980332612,7.977604180165134
201,0.21321691590825909,12.929941104687124,10.933351176769118,0.20742834813834699,11.11292372662189,9.011253678627646
202,0.36813898682109414,11.587235120560837,10.163454806878203,0.29965783622260367,10.446341111145337,7.93609642120731
203,0.025609441012753642,14.38916436155984,12.679365147228385,0.07191721290077724,12.025480134387633,10.454741628074679
204,0.2970772292582282,12.22145310923756,9.818702976131418,0.1522976809136447,11.492929743241802,10.284186616277594
205,0.3551215521565636,11.705985211608859,9.810520183702419,0.08167033499047249,11.962126011352856,10.682679324027681
206,0.4731478226869337,10.580676331709657,8.813415260186595,0.27230958572760333,10.64835185737419,9.000572068216336
207,0.24467167833710746,12.668842130262377,10.314242899050015,0.19899029740360197,11.171923535241962,9.803729857122987
208,0.6485714541634224,8.641468624296623,7.167057437641948,0.5215768279450033,8.634062126791582,6.823915473314528
209,0.3785225006393158,11.49163291299409,10.32662218065831,0.3328109188284146,10.196086972809704,8.95864886457335
210,0.05975953959696534,14.134762238723104,12.097952419346253,0.00870019243685105,12.428295685700569,11.660433823495277
211,0.05975953959696534,14.134762238723104,12.097952419346253,0.00870019243685105,12.428295685700569,11.660433823495277
212,0.4973340856780195,10.334959000857099,8.932571647370349,0.42269426508804364,9.484446740173636,8.075170833097841
213,0.05979303174483752,14.13451049048273,12.097746386244028,0.008735874736286897,12.428072002534511,11.660158258043483
214,0.3281388018832525,11.94837431926609,9.567016442539344,0.6753476554986254,7.112435450899655,5.4404484958695445
215,0.535425132317228,9.935663984994397,8.750933809045396,0.38529964854249155,9.78680188453339,8.279964031892995
216,0.4197666055472423,11.103768530201268,8.488740329040054,0.2888883790884239,10.526353587079523,8.639502487563911
217,0.7027883232253879,7.946977321119841,6.5328121804160775,0.4428760341197314,9.317190746721794,7.408725740257167
218,0.11183320719065426,13.737772037180145,11.353812525690552,0.09378346284101835,11.882971562436785,10.702963535562452
219,0.36428349416045724,11.622532881768157,9.11389006936391,0.14368515110978486,11.55116543115821,10.105635354156966
220,0.5114602603342213,10.18870500012605,8.088597281853252,0.2854378477165048,10.551861227522895,8.693484103849114
221,0.27331258511397416,12.42632932468706,9.683466555191774,0.22303574027577777,11.002961341745134,9.63968065420381
222,0.3453385778222947,11.794442419808098,10.781109807162723,0.4014284075216409,9.657553376916516,7.347714642193598
223,0.26915767256389334,12.461803120150908,11.077583970349073,0.31666771332126975,10.318701201601892,8.61421498750807
224,0.07450620765067073,14.023479848455048,11.82740705100991,0.07977121344512861,11.974488564349285,10.762392494814494
225,0.07450620765067073,14.023479848455048,11.82740705100991,0.07977121344512861,11.974488564349285,10.762392494814494
226,0.26334659811842653,12.511248180273085,11.182001264439203,0.3339236251616712,10.18758114958375,8.316530839845218
227,0.07450620765067073,14.023479848455048,11.82740705100991,0.07977121344512861,11.974488564349285,10.762392494814494
228,0.40250068921230564,11.267764046635087,9.530036048643286,0.5994292254296893,7.900393014467482,6.076837964652785
229,0.3585354428190465,11.674959222380465,9.918641198358143,0.32817664290813997,10.23143655627306,7.779364727687199
230,0.23903633131200774,12.716014102729028,10.645922565809855,0.22542801660776346,10.986009199863307,8.894119348472527
231,0.39430186848230564,11.344808167365867,9.80923367832109,0.33095154238939717,10.210284727329745,7.586554443111192
232,0.08094901878956262,13.974582478055689,11.803638553599303,0.07993359762260133,11.97343200466942,10.762370993623238
233,0.5115448876100432,10.187822492909124,8.543531333410206,0.2434157899920283,10.857696624781315,9.238253322758732
234,0.4321402435971732,10.984735033139874,9.066048767751298,0.21223100012631557,11.07920273544288,9.464263437286034
235,0.5807377985075707,9.43869374603349,8.37627897165151,0.43228879728199376,9.405303153292454,6.898888560966105
236,0.5578111850840726,9.693328171421317,8.846265624078638,0.36111464943742655,9.977472310907803,8.257155997615557
237,0.3554785086494321,11.702744984066085,9.807107038707276,0.0816549150180067,11.962226440907974,10.684898847048936
238,0.3554785086494321,11.702744984066085,9.807107038707276,0.0816549150180067,11.962226440907974,10.684898847048936
239,0.5479169358307864,9.801175339900126,8.727586524672086,0.39143829905888927,9.737811754435592,7.717874603440936
240,0.3554785086494321,11.702744984066085,9.807107038707276,0.0816549150180067,11.962226440907974,10.684898847048936
241,0.45746442886232375,10.73700483326238,9.07679097595607,0.6082914163794715,7.812510435341894,5.844579149717577
242,0.6110752601807613,9.090794167276814,7.830201854253265,0.3683208295434157,9.921043283494045,7.649773623701947
243,0.6943355181852577,8.05919247569557,6.202104403519778,0.35837782714403654,9.998819949806446,7.602209095942325
244,0.6104568281365386,9.098018965173706,8.195272251866593,0.34526354639089996,10.100487303662845,7.628527664536395
245,0.33983596705475005,11.843906476884326,9.210160315106325,0.14330832358610712,11.55370673842741,10.018967839721062
246,0.5632113068682503,9.633957663546994,8.353327206884876,0.280482730978182,10.588383854288779,8.974761505184205
247,0.5801237871549729,9.445602721818062,8.184295896824553,0.453194362585015,9.23050704078248,7.202316879864951
248,0.5644940929514884,9.619800481817784,8.320595883606519,0.380939925381921,9.821446699097697,8.357406626306684
249,0.5115448876100432,10.187822492909124,8.543531333410206,0.2434157899920283,10.857696624781315,9.238253322758732
250,0.5115448876100432,10.187822492909124,8.543531333410206,0.2434157899920283,10.857696624781315,9.238253322758732
251,0.5603297593011912,9.665683613561397,8.276246507764302,0.4199511185789193,9.506953353661883,7.878084076108249
252,0.5115448876100432,10.187822492909124,8.543531333410206,0.2434157899920283,10.857696624781315,9.238253322758732
253,0.5550513448539809,9.72353068212003,8.140317355966712,0.674520183319036,7.1214937515764865,5.515516725731086
254,0.6051270976546473,9.160047075919282,7.48659872173591,0.41912964139215636,9.513682943547648,7.581041561486214
255,0.6555149160998788,8.555674443014906,6.091260934856195,0.467766841078725,9.106679039389743,7.248373657555396
256,0.621633995155501,8.96654421457094,7.904507248880415,0.404753935601077,9.630688422385418,7.394697518980603
257,0.37813640547450855,11.495201968203256,9.445788054919506,0.3516044158658803,10.051458651296162,8.74483152841003
258,0.39906808436178465,11.30008407556324,9.694615871525956,0.4082219993913233,9.602591946700791,7.559647977341206
259,0.3511613829787975,11.741873160394427,10.064573382389142,0.3130625617827044,10.345885300246596,8.973637491717284
260,0.2851678181655636,12.324550475935446,9.940302389654091,0.19473840308979828,11.201535516104622,9.912884289060447
261,0.2851678181655636,12.324550475935446,9.940302389654091,0.19473840308979828,11.201535516104622,9.912884289060447
262,0.3563309507354213,11.69500341672459,9.939033830641122,0.3638405014976429,9.956164743665285,8.360220535932518
263,0.2851678181655636,12.324550475935446,9.940302389654091,0.19473840308979828,11.201535516104622,9.912884289060447
264,0.607028372477732,9.137968096569137,7.684301787816365,0.6817368712919264,7.042100684814015,5.50489549701068
265,0.41655202957891313,11.13448427920047,9.126299378548813,0.3604840428824051,9.982395187617948,7.9548431007583815
266,0.3217817317013423,12.004768278433794,9.310908283968953,0.29744516545504207,10.462830255068123,8.521705709549693
267,0.42989074807783534,11.006470760062639,8.98180411048749,0.34359322439239404,10.113362957409985,7.938652046122999
